749136,749.1359999891972,-20660.8780502156,56895.94787933226,297.15394592941294
749140,749.1399999891971,-20416.68453186637,56657.63292925301,295.90928386771026
749144,749.143999989197,-20908.45096414732,57145.845826765435,298.45910321964595
749148,749.1479999891969,-21290.80148187386,57522.23023694594,300.4248690929672
749152,749.1519999891968,-20691.147500722815,56934.05370287628,297.3529635440418
749156,749.1559999891967,-20936.470358649458,57168.87232877255,298.5793651396491
749160,749.1599999891966,-20503.277030141886,56742.335169974904,296.3516634395025
749164,749.1639999891966,-20560.062188935473,56800.409717970404,296.6549729323249
749168,749.1679999891965,-21178.682231503975,57407.149358305374,299.82382915139533
749172,749.1719999891964,-20525.85139512182,56771.13221129733,296.5020635080311
749176,749.1759999891963,-21110.73578972186,57340.886789692726,299.47775558263385
749180,749.1799999891962,-20679.040537350178,56917.33553250993,297.26564853342603
749184,749.1839999891961,-20455.718097154633,56698.31985652012,296.121781970577
749188,749.187999989196,-21212.246805354407,57440.83076649314,299.9997391014094
749192,749.1919999891959,-20639.820351901377,56882.0596596774,297.0814110754172
749196,749.1959999891958,-20802.446642388917,57038.11848776531,297.89646905919125
749200,749.1999999891957,-20868.944289251012,57103.874402582005,298.2398964961929
749204,749.2039999891956,-20559.579639883465,56799.32330275657,296.64929884515806
749208,749.2079999891955,-20756.14938645574,56992.66114742091,297.65905622825574
749212,749.2119999891954,-20904.068623596933,57140.33172594524,298.430304388129
749216,749.2159999891953,-20803.65930997909,57040.40770437087,297.9084250907328
749220,749.2199999891952,-20681.851233547037,56919.54393208093,297.27718247689955
749224,749.2239999891951,-20846.206264142937,57082.946001405806,298.13059245568917
749228,749.227999989195,-21084.544108814152,57318.18840735664,299.35920735329967
749232,749.231999989195,-20745.086005802317,56980.14925871901,297.59370962208465
749236,749.2359999891949,-20186.126222029794,56430.630331630266,294.7237035208833
749240,749.2399999891948,-20969.78900888784,57204.82253045345,298.7671244561665
749244,749.2439999891947,-21344.57373770365,57577.96432773227,300.7159549368144
749248,749.2479999891946,-21003.42085067733,57243.7129303752,298.9702397258169
749252,749.2519999891945,-20970.19563944397,57202.56557882945,298.75533693691716
749256,749.2559999891944,-20343.970259878413,56587.81463805251,295.5446396091722
749260,749.2599999891943,-20937.98915783308,57171.86877925377,298.5950148847973
749264,749.2639999891942,-21201.612105016902,57435.33799776601,299.97105168231917
749268,749.2679999891941,-20899.91354278109,57138.42227096291,298.42033176083794
749272,749.271999989194,-20809.063215861446,57042.150203621095,297.9175257481132
749276,749.2759999891939,-20307.742395443034,56550.622505880514,295.35039398634024
749280,749.2799999891938,-20953.115482226982,57186.58058764163,298.67185114602773
749284,749.2839999891937,-21373.888746735516,57606.82911421293,300.86670882212326
749288,749.2879999891936,-21261.673950200857,57496.44583884811,300.2902033404177
749292,749.2919999891935,-20859.900354369216,57093.146614896825,298.18386782349194
749296,749.2959999891934,-20267.840314918598,56509.945462551266,295.1379475049201
749300,749.2999999891933,-20869.88560921172,57102.73993765904,298.23397145687215
749304,749.3039999891932,-21056.15993059588,57290.81485466783,299.216241825898
749308,749.3079999891931,-20840.211501054968,57077.747342031405,298.10344109949904
749312,749.311999989193,-20931.979241244524,57166.763022242376,298.568348735459
749316,749.315999989193,-21005.185887561543,57239.5735275438,298.9486206135428
749320,749.3199999891929,-20895.660558248077,57127.942810116016,298.3656000398994
749324,749.3239999891928,-20455.36645987234,56695.427493828574,296.10667585109246
749328,749.3279999891927,-20879.968679549565,57116.45170780336,298.30558475722006
749332,749.3319999891926,-21349.36720716361,57580.410619959184,300.72873133680804
749336,749.3359999891925,-20765.909616940437,57004.061173132046,297.7185958395993
749340,749.3399999891924,-20497.538195605674,56736.46053724225,296.3209816359214
749344,749.3439999891923,-20839.696576131653,57074.42083897147,298.08606756856676
749348,749.3479999891922,-20888.670169422025,57122.55324086693,298.3374516070334
749352,749.3519999891921,-20329.282157241643,56570.241352845376,295.45285853799083
749356,749.355999989192,-20482.45098093238,56724.36651610993,296.25781745225675
749360,749.3599999891919,-21258.256718077013,57486.80713990659,300.2398627180912
749364,749.3639999891918,-20477.82731420453,56720.96391422847,296.24004647535617
749368,749.3679999891917,-20675.625815173902,56915.02961649184,297.2536052848416
749372,749.3719999891916,-21244.21396149257,57473.842628413346,300.1721521711919
749376,749.3759999891915,-20597.29564205285,56841.302820166624,296.86854783760066
749380,749.3799999891914,-20943.00090692757,57175.008410691764,298.61141242988333
749384,749.3839999891914,-20681.831027729088,56922.70875847082,297.29371160920135
749388,749.3879999891913,-20992.410281839184,57228.53745071856,298.8909818202995
749392,749.3919999891912,-21049.62467630519,57282.04031973604,299.1704145257851
749396,749.3959999891911,-20473.459835857037,56720.30984509394,296.23663042849375
749400,749.399999989191,-21350.54287096788,57578.58827876141,300.7192136840062
749404,749.4039999891909,-20824.62461219082,57066.18413372781,298.0430492244519
749408,749.4079999891908,-20860.42317007789,57098.396913810364,298.2112888806606
749412,749.4119999891907,-20967.826361190193,57198.29429975037,298.73302906650065
749416,749.4159999891906,-20115.891123592548,56362.25411255719,294.3665908606216
749420,749.4199999891905,-20903.612835748805,57135.38569548121,298.40447245239625
749424,749.4239999891904,-21058.011738384455,57294.22183492538,299.23403567001117
749428,749.4279999891903,-20858.73180786539,57095.787906350226,298.1976626578691
749432,749.4319999891902,-20689.279418813938,56928.06219559533,297.321671332611
749436,749.4359999891901,-20946.98263996344,57185.1435888408,298.6643460445244
749440,749.43999998919,-21319.190563188924,57549.93084951039,300.56954277597964
749444,749.4439999891899,-20649.2171024266,56889.44599049083,297.1199881169985
749448,749.4479999891898,-20556.922887279856,56794.75360296122,296.6254323946195
749452,749.4519999891897,-20924.089787052057,57162.1835355189,298.5444311701326
749456,749.4559999891896,-21470.84085121502,57704.155883933374,301.37502329345136
749460,749.4599999891896,-21341.71161146227,57576.01024207861,300.7057492141872
749464,749.4639999891895,-20771.90876041088,57010.65195927466,297.75301794138426
749468,749.4679999891894,-20620.504759469564,56855.43025431736,296.9423320517709
749472,749.4719999891893,-20473.722602735303,56714.08893391372,296.2041400952911
749476,749.4759999891892,-21120.820956708332,57354.69097851755,299.5498515636754
749480,749.4799999891891,-21310.002524572985,57541.55955860602,300.5258215231053
749484,749.483999989189,-20695.027662909888,56936.595985859625,297.3662412808285
749488,749.4879999891889,-20951.61851851079,57183.9347465984,298.6580325502296
749492,749.4919999891888,-20658.201585942486,56896.29442623675,297.15575586112084
749496,749.4959999891887,-20653.56970273616,56893.978793301125,297.1436618633971
749500,749.4999999891886,-21207.101479090707,57436.61459467135,299.9777190430351
749504,749.5039999891885,-20572.18370867519,56813.00078384054,296.72073306193386
749508,749.5079999891884,-20736.19982928531,56972.40636521148,297.55327033871856
749512,749.5119999891883,-20984.56862851668,57215.344883459176,298.82208019260577
749516,749.5159999891882,-20381.49609244775,56623.81352876939,295.732653216895
749520,749.5199999891881,-20721.187428072648,56955.64164847748,297.4657122275423
749524,749.523999989188,-20902.96553815803,57138.116674517,298.41873570359394
749528,749.527999989188,-20949.261947317966,57184.538499913426,298.6611858095848
749532,749.5319999891879,-20818.706847533496,57052.59330659824,297.9720675805823
749536,749.5359999891878,-20494.94791789791,56736.9471654506,296.3235231788203
749540,749.5399999891877,-21260.585660786004,57492.33143363564,300.2687147847366
749544,749.5439999891876,-21303.09800058452,57535.949002728004,300.4965189298601
749548,749.5479999891875,-20719.087989689055,56959.45490253575,297.48562794267633
749552,749.5519999891874,-20889.117719224232,57122.143304679696,298.33531060824254
749556,749.5559999891873,-20690.785434801634,56929.7997134759,297.3307459734875
749560,749.5599999891872,-20891.893868480387,57127.304332853855,298.3622654256622
749564,749.5639999891871,-20832.114047214593,57065.14491102243,298.0376216124846
749568,749.567999989187,-20421.906721579246,56664.993060122375,295.94772407324166
749572,749.5719999891869,-21256.466552378086,57485.274280424645,300.2318569591472
749576,749.5759999891868,-21085.855268235595,57323.05256152148,299.3846116686783
749580,749.5799999891867,-21125.075123381408,57361.792677405254,299.5869420406942
749584,749.5839999891866,-21217.733040160776,57446.6459612026,300.0301104743923
749588,749.5879999891865,-20167.181108207616,56411.711074413746,294.6248927593882
749592,749.5919999891864,-20515.916015758376,56749.44807754877,296.38881245681193
749596,749.5959999891863,-20704.631389389484,56941.439028124485,297.3915353337962
749600,749.5999999891862,-20949.77970132752,57184.99395344929,298.66356453461555
749604,749.6039999891861,-20984.395705326773,57217.62765308594,298.8340025531169
749608,749.607999989186,-20638.23794099679,56879.70225341504,297.06909890558563
749612,749.611999989186,-21055.72369873122,57283.85001395877,299.17986612645706
749616,749.6159999891859,-20375.550767177207,56619.21778507546,295.70865074529496
749620,749.6199999891858,-20898.58200990587,57132.54146735538,298.38961772825127
749624,749.6239999891857,-21091.80436507971,57323.335223171685,299.3860879429623
749628,749.6279999891856,-20491.1196723975,56734.28561863218,296.30962255550975
749632,749.6319999891855,-20893.22968973589,57123.72433437178,298.3435679486885
749636,749.6359999891854,-20614.769355930388,56857.160416238396,296.9513682742277
749640,749.6399999891853,-21247.875982441743,57479.15657298369,300.19990563442406
749644,749.6439999891852,-21101.728157055026,57334.494652929454,299.4443709791089
749648,749.6479999891851,-20564.037023376673,56805.58557588236,296.6820052019229
749652,749.651999989185,-21040.880333708024,57271.4547803575,299.115128782013
749656,749.6559999891849,-20832.61886698703,57071.228553796,298.06939502558646
749660,749.6599999891848,-20980.699020133805,57213.425205625856,298.8120541738057
749664,749.6639999891847,-20872.888421976226,57111.10972329306,298.277684848079
749668,749.6679999891846,-21256.29446854913,57491.04678369718,300.2620053649522
749672,749.6719999891845,-21364.800775642456,57594.61293837461,300.8029066536064
749676,749.6759999891844,-20572.270891809778,56816.91887845541,296.7411963342534
749680,749.6799999891844,-21208.939099038034,57438.42430560478,299.98717073098305
749684,749.6839999891843,-20980.957087335242,57216.061996161356,298.8258255009638
749688,749.6879999891842,-20829.887404223744,57071.32794763356,298.0699141358594
749692,749.6919999891841,-21615.063682785752,57838.409205609074,302.07619632557436
749696,749.695999989184,-20531.162753312034,56775.091747067556,296.52274321760666
749700,749.6999999891839,-20920.82377258098,57158.15075114178,298.52336890057893
749704,749.7039999891838,-21658.331172040824,57883.59278468619,302.31217936679997
749708,749.7079999891837,-20701.847039263834,56944.292607020936,297.40643889478264
749712,749.7119999891836,-20705.40104316231,56936.85814716238,297.3676104866944
749716,749.7159999891835,-20396.62810401297,56637.924826651375,295.8063531551878
749720,749.7199999891834,-21061.520116663058,57292.543753384845,299.22527145094205
749724,749.7239999891833,-20933.31399630125,57164.176100841745,298.55483786288096
749728,749.7279999891832,-20190.84388076057,56437.683088270314,294.76053838423275
749732,749.7319999891831,-21188.991928923337,57412.06762061432,299.8495160606866
749736,749.735999989183,-20418.719416006978,56660.13512421337,295.92235223432806
749740,749.7399999891829,-20649.210566188318,56886.18180745334,297.10294006865803
749744,749.7439999891828,-21213.166995568237,57440.438544765064,299.99769062100745
749748,749.7479999891827,-20460.79205411965,56704.15578739158,296.1522616435812
749752,749.7519999891827,-20910.564743266623,57141.147491306285,298.43456493576065
749756,749.7559999891826,-20739.179564875114,56977.2777981873,297.57871266958836
749760,749.7599999891825,-20857.338571966422,57094.18716054715,298.1893023448847
749764,749.7639999891824,-21150.912334585024,57382.777250005565,299.69653945112935
749768,749.7679999891823,-20866.540296003433,57105.013216646534,298.24584425004133
749772,749.7719999891822,-20980.915155793686,57214.88051900184,298.8196549279605
749776,749.7759999891821,-20906.749789210444,57144.727628649685,298.45326313797386
749780,749.779999989182,-21036.67625920284,57271.705439118356,299.1164379128501
749784,749.7839999891819,-21000.002845164097,57237.824528924364,298.9394860115094
749788,749.7879999891818,-21088.98673769609,57324.55104890514,299.3924379103629
749792,749.7919999891817,-20881.783984808033,57118.63024167923,298.31696271930144
749796,749.7959999891816,-20696.573088389458,56935.42356196502,297.36011799086555
